"Protein","Nominal_pvalue","Active_mean","Control_mean","the_log(fold_change)","Nominal_pvalue_and_fold_change"
"DESI1_21204.70",0.092647586224665,525.751481485185,570.285411525926,-0.11730311733927,-0.12119357974314
"Gro.g_22973.8",0.360395083854915,7030.74034994074,8500.44858040741,-0.273862360519656,-0.121381588141578
"DAXX_25306.51",0.488805886169156,278.295411525926,365.498539096296,-0.393248517689004,-0.122246639280918
"ARL15_18411.83",0.149948954957071,981.170699596296,1087.45246922222,-0.148376287600946,-0.122270452646437
"CEA20_10453.7",0.149642367081812,79.0717283948148,87.6991769518519,-0.149401342938975,-0.123247955188484
"SMCO1_22779.75",0.46314035202399,494.820473251852,639.047427959259,-0.369017813922358,-0.123357997668164
"LYSM3_10563.13",0.224914195519026,156.061934151852,178.081378607407,-0.190417981131246,-0.123387640009727
"SNR25_20982.29",0.098589377958427,268.496502051852,292.342510281482,-0.122756337387572,-0.123513728463362
"RPC10_21368.46",0.385873745956047,549.913065862963,676.860082318518,-0.299654071490661,-0.123923370289209
"SCRB1_20534.6",0.215209588193347,847.345020525926,963.835349788889,-0.185837191241421,-0.123979123364954
"TUFT1_5690.49",0.105018354545683,509.737016466667,556.685411518519,-0.127109152712613,-0.124406149967611
"STX10_12842.43",0.0773078793396451,4399.03298351852,4759.64448555556,-0.113667399159209,-0.1263727136313
"NFU1_7770.25",0.366381587529329,843.872716048148,1032.20310702222,-0.290629564115111,-0.126733776097853
"NF.kappa.B.p105_9869.28",0.285678670141276,6912.29765425926,8125.50695492593,-0.233292482862041,-0.126939615399675
"Semaphorin.6A_5122.92",0.453443085698148,520.850473248148,674.645288059259,-0.373259907558972,-0.128206273904507
"EXOS5_20968.22",0.452593089415038,1204.24872427407,1560.48777760741,-0.373863661910066,-0.128718298362425
"IL.6_4673.13",0.352069737543064,555.150020592593,676.022777762963,-0.284194167301924,-0.128845480071386
"CCD94_23571.93",0.191622949244411,1834.79098766667,2079.35154311111,-0.180517960190904,-0.12953111001007
"Cyclin.H_9848.22",0.51116106339518,533.466049377778,728.113395074074,-0.44876669207997,-0.130789567754224
"CEAM7_7184.13",0.434125698690501,753.440493792593,967.919855988889,-0.361394023658324,-0.130963594271639
"CO1A1.C.term.propeptide_11140.56",0.213305607590771,1429.45109054815,1636.61666661481,-0.195255190700664,-0.131015789190702
"TRIML_24497.8",0.208296911668435,1022.04000002222,1168.16164604444,-0.19278826226733,-0.131349953085217
"SDOS_12497.29",0.143589566738848,8896.37975344444,9918.73218133333,-0.156937353522868,-0.132278903759775
"NGN1_23289.25",0.150214985701011,233.727860085185,261.328374485185,-0.161034066037801,-0.132577211131373
"UBP30_21764.99",0.131982502363438,458.961728388889,509.630987648148,-0.151079145908937,-0.132871637437089
"LCE3C_23334.21",0.1582842945888,332.762325092593,373.346111103704,-0.166021600817589,-0.132910613833443
"TOM1_25492.7",0.416660789872734,305.540596707407,389.835061718519,-0.351499770806806,-0.133646317419422
"PHLP_20977.2",0.0899336242077325,369.795823044444,404.341707818519,-0.128846096018735,-0.134783054156282
"Multifunctional.protein.ADE2_9841.197",0.212449400453381,1029.03631688148,1183.31913582593,-0.20154531558224,-0.135588500579788
"KCTD6_23267.5",0.140099617059845,279.602448559259,312.22919752963,-0.159228459688405,-0.135911529983124
"CYGB_11546.7",0.264075282775171,404.442489707407,476.162304548148,-0.235518842881368,-0.13619401036369
"FGF23_3807.1",0.508420630598653,508.598518548148,703.102921822222,-0.467208630038466,-0.137255072635618
"TXD11.N.term_10470.34",0.505987988093479,366.89386828,506.13541152963,-0.464160621645535,-0.137326465427518
"FCAMR_9568.289",0.288992345284113,855.026296314815,1020.32076127778,-0.254982071993754,-0.13746431819774
"DB115_8391.12",0.421809819006056,433.047860081481,558.487798362963,-0.366999282386189,-0.137581907529005
"CK.MM_2670.67",0.220896764383313,519.098168703704,600.388148166667,-0.209888099889358,-0.137646850265331
"MEF2D_24266.2",0.0560715646956174,761.932386818518,822.45528807037,-0.110274270395202,-0.137981488547005
"FN1.3_3434.34",0.277824846140837,6253.14329192593,7429.11055544444,-0.248607918297591,-0.138282913274622
"selenoprotein15_20087.3",0.0866299497205557,8148.10753081481,8919.3675727037,-0.130476399836422,-0.138609246657458
"Ornithine.decarboxylase.antizyme_9893.27",0.405269148879017,234.412242792593,299.481131681481,-0.353417190987183,-0.138630174711233
"Carbonic.anhydrase.III_3799.11",0.25175290535641,1464.2508641963,1720.14930033704,-0.232371043138121,-0.139196182338414
"CFTR_7717.95",0.361726916422206,1346.24497937037,1675.20314833333,-0.315395094294469,-0.139284520961811
"BTG_17165.1",0.265750405512364,11462.6009045704,13617.7029628148,-0.248548935917738,-0.143046390826959
"GLRX2_12486.8",0.1767136084705,1007.19695475185,1149.52728397407,-0.190694882554298,-0.143541759858186
"FAIM1_10420.30",0.367215026639294,673.580802488889,849.280884785185,-0.334390757628523,-0.145486582205689
"RLA2_10949.59",0.134174853732978,416.230967077778,467.560288048148,-0.167768096814544,-0.146348954228177
"BCL7A_21331.19",0.171332422153871,673.022386807407,769.113744837037,-0.192542481135236,-0.147518433101446
"ELAV2_21173.25",0.431454130090221,319.806543211111,423.315967062963,-0.404535450202183,-0.147681883553527
"ZFP91_13651.54",0.276314540361953,310.090082296296,372.73742797037,-0.265472308246502,-0.148291838737937
"SERA_8986.2",0.307288532303323,3033.868251,3710.92860085185,-0.290621807149501,-0.148930204934072
"DPYL4_20247.17",0.476083856211019,966.38390952963,1333.37236642222,-0.464411394456449,-0.149687476122594
"CAD10_20529.7",0.516774521150753,333.580493825926,479.732818922222,-0.524196209466455,-0.150286480187393
"HYKK_21157.6",0.481582409460158,815.350658462963,1132.84981464074,-0.474464052505482,-0.150561385860876
"XDH_11264.33",0.148402990921132,134.92804527037,153.098580244444,-0.182270655395716,-0.15102169052054
"TIM.4_15449.33",0.159005887281029,494.91816872963,564.248189303704,-0.189139878416268,-0.151044609384555
"CGBP1_23378.29",0.331150700625793,97.5086625492593,121.329465025926,-0.315327656549273,-0.151349178086248
"ASNA_13620.10",0.106975129972385,455.099691355556,507.316584362963,-0.156703715579709,-0.152114988442038
"DCA12_22121.43",0.0836938770612809,214.352407411111,236.406995874074,-0.141288108817186,-0.152210571620475
"PYGL_11441.11",0.173466085597807,15299.0275298148,17590.6614398148,-0.201369779600478,-0.153199192672403
"Keratin.16_18905.5",0.183674269700944,465.244629637037,537.54393002963,-0.208393164549993,-0.153367299188278
"gpIIbIIIa_3739.72",0.259287104352378,26234.0929625926,31457.499052963,-0.261961067566253,-0.1535665766363
"CD28_20521.83",0.0490833054554722,340.821934148148,369.840432096296,-0.117884767703867,-0.154318964651589
"SIG11.ECD_20538.71",0.233480115514712,398.746934159259,472.415020574074,-0.244581409887897,-0.154514330275604
"CTNA1_24426.191",0.0979327580544622,2743.51771603704,3051.66621392593,-0.153570279344471,-0.15496347113019
"HB.EGF_14094.29",0.247441897288358,2601.4240739963,3107.80520577037,-0.256594478881852,-0.155631418677498
"CCD24_23356.32",0.205030255862563,233.142407411111,272.9349177,-0.227345529217809,-0.156455111522562
"RSPO2_8409.3",0.496398870341727,493.056995866667,704.469773666667,-0.514783379529851,-0.156581256703559
"BDNF_2421.7",0.242402160257565,1506.83078189259,1798.12086425556,-0.254972587304855,-0.156926324584544
"ENPP2_16892.23",0.172511606239572,1231.74769539259,1421.72847738889,-0.206939192083894,-0.157932200507148
"ARF3_12578.13",0.0790489235233719,1178.5253086037,1301.86862140741,-0.14360112518366,-0.158263380191911
"p53_6123.69",0.122004451909562,2933.27697525926,3307.60855974074,-0.173275203997276,-0.158308440727678
"MOG_15619.49",0.366830493052318,196.677572011111,253.150946507407,-0.364165428078344,-0.158606633292979
"Macrophage.scavenger.receptor.ECD_3684.78",0.37446854106742,430.36549382963,558.037304548148,-0.374799159770192,-0.159883572631655
"CYTF_3302.58",0.478772308489652,501.493888896296,710.16909467037,-0.501930457581365,-0.160552985609303
"MTNA_23340.37",0.123592860621394,885.067818937037,1000.89086417778,-0.177424761127122,-0.161102856887709
"FUT8_8244.16",0.214222091975526,1026.26220164815,1212.83835386667,-0.240987907128294,-0.161253622512689
"CAPS2_25099.4",0.115520798514815,645.3856173,727.20343622963,-0.172197589571059,-0.161407657232209
"TXLNA_15698.6",0.180990022889522,261.708065848148,304.646790125926,-0.219179150690464,-0.162706626628336
"Catechol.O.methyltransferase_18382.109",0.155628580754514,838.954732525926,965.150411522222,-0.202160823927353,-0.163327881259135
"NMRL1_13988.67",0.326196795396109,1600.58259252593,2021.23082306296,-0.336636961741436,-0.163780718931986
"PSA_8468.19",0.424385940677376,719.306193403704,977.792428018519,-0.442922207104126,-0.164872924814619
"SPEE_21647.9",0.125057336941336,228.809032911111,259.720102874074,-0.182813678043054,-0.165060792357084
"RS3_5026.66",0.0920691806552127,407.580144025926,455.316543214815,-0.159786108555451,-0.165520148381421
"KLH12_12695.62",0.0934993910955866,230.782078174074,258.086172848148,-0.161321657004029,-0.166030832567045
"RPP40_25422.58",0.241322808504422,726.407572022222,875.47617282963,-0.269288673197051,-0.166259265510055
"SF3B4_13449.25",0.0216842485089402,343.311831274074,368.126440322222,-0.100681797038497,-0.167519974256957
"BACD3_23337.54",0.21849288669299,1827.06718105185,2178.50806581481,-0.253810772094847,-0.167657928259148
"CN166_21272.100",0.372832662764288,186.569444451852,244.796728403704,-0.391871550106896,-0.167911491593541
"RN215.CD_9064.12",0.177106798229962,2611.54425925926,3050.3031687037,-0.224049484768835,-0.168432508967295
"GFAP_3034.1",0.331303438935845,445.519588477778,568.38191357037,-0.351371782297823,-0.168579065195578
"SPCS_17357.33",0.100683666280559,294.215493822222,330.930637855556,-0.169655640791952,-0.16915362610306
"MFAP3_20545.17",0.259931452846573,611.884588459259,748.379650225926,-0.290510767205532,-0.169989808994554
"SH3K1_24962.7",0.025411102026338,521.3813786,561.373086407407,-0.106620841985922,-0.170057737388211
"BPHL_17813.21",0.0641945375898081,581.425699574074,642.044465018519,-0.143078373778117,-0.170621236175244
"CBG_4785.30",0.173731693944826,351.508230459259,410.721419755556,-0.224601718087809,-0.170724470381908
"DEFI6_14090.23",0.344060190393727,2506.26668724444,3236.45497937037,-0.368874498075297,-0.17092374378145
"PLD5_8081.55",0.387074318617704,171.715596714815,229.05695472963,-0.415685283778704,-0.171347819288035
"FRDA_11833.83",0.0655799078452916,629.178909481481,695.613209881481,-0.144815018656474,-0.171349358375854
"FNBP1_25265.8",0.169396289626348,1264.44465016296,1476.68829214815,-0.223861440069911,-0.172618684827907
"Peroxiredoxin.6_5018.68",0.0697459826069096,38299.4211118519,42488.0555974074,-0.149734736105897,-0.173165347826072
"HEBP1_18225.13",0.135839163251113,32759.1953907407,37638.4418933333,-0.200306983600918,-0.173661147564267
"LR75A_24718.8",0.156963522931595,360.618065840741,419.03339507037,-0.216593551685781,-0.174184807700419
"GUC1B_22401.26",0.276923416525192,164.318415637037,205.039670785185,-0.319408891002796,-0.17811527585323
"PRPS1_11381.56",0.212134960633003,289.919094637037,348.751625518518,-0.266549586068337,-0.179491226621463
"IDS_3198.4",0.499530716115813,2838.50594655556,4292.80434174074,-0.596788654849126,-0.17989466030077
"MXRA8.CD_7002.1",0.479617186353265,495.842263374074,735.60061727037,-0.5690414448402,-0.181584119920093
"c.Myc_10362.35",0.440189880125894,379.922530862963,541.604814807407,-0.511535292482436,-0.182290689210241
"MUC1.region.1_10623.19",0.338867373195756,304.638436203704,399.856646088889,-0.392384889375722,-0.184409222146913
"DOS_9123.18",0.368341502491326,382.09997942963,513.07757202963,-0.425226782884388,-0.184441838431031
"DNJB2_11438.6",0.0864066448506281,5634.38876537037,6357.92687244444,-0.174297311796025,-0.185356974386589
"KEAP1_12568.14",0.0489465169554139,84.3908847722222,93.1209876537037,-0.142019180765969,-0.186084637569044
"NALP1_11661.11",0.412223143776382,302.414835396296,423.32611112963,-0.485240563326482,-0.186753385066659
"DBNL_4978.54",0.0622209264836698,3082.96253085185,3435.40409466667,-0.156162452650277,-0.188341838340303
"HNRPD_18348.89",0.170546691498006,2734.15067908148,3240.977572,-0.245336284968499,-0.188456711351815
"DLG3_7897.75",0.0952154703560123,451.740370362963,513.441810688889,-0.184706934660958,-0.18863980390353
"TTC9B_9386.42",0.0690685679670788,408.959218107407,457.782263366667,-0.16270458410041,-0.188854391370475
"CD81_20574.8",0.352052641558527,179.620925914815,240.077901251852,-0.41854717768074,-0.189766106342033
"KPYR_15607.56",0.21140604570341,3176.50810703704,3864.89738703704,-0.28298840996029,-0.190983953056263
"CREB1_20128.1",0.0914421462344935,341.038374477778,387.70514402963,-0.185025792754484,-0.192214708895154
"SREC.I_5129.12",0.0566293834048598,5336.25106992593,5941.6799177037,-0.15504434157841,-0.19333380798711
"Mesothelin_3893.64",0.167803327796844,304.849979418519,362.583086425926,-0.250212180023083,-0.193964339507492
"Chondrocalcin_18875.125",0.214684471241708,1074.51853915185,1314.11004115556,-0.290395714898244,-0.194042233229672
"MAGBA_11456.2",0.453693655581152,481.821872414815,713.499999988889,-0.56641354314215,-0.194414251738895
"TIPIN_22810.41",0.41223414056189,300.6655967,427.512407392593,-0.507806492224557,-0.195432397463092
"DUS10_21183.1",0.361630369127158,192.804300407407,262.042469148148,-0.442663417338043,-0.195539971281185
"DDAH1_19392.6",0.111492102628575,2313.15600825926,2667.02930044444,-0.205371104439278,-0.195668530233849
"Tenascin_2728.62",0.0922248746190493,1009.82220161481,1151.29080248148,-0.189150985793192,-0.195800007348855
"IL.1a_4851.25",0.238022942493857,592.245226333333,736.373045292593,-0.314242153273011,-0.195892644395297
"BECN1_13032.1",0.354190284486844,213.836316866667,289.188353918518,-0.435502559986308,-0.196308595386076
"ES8L1_24899.13",0.0545050101530466,251.526152262963,280.571090533333,-0.157657953214608,-0.199210847010152
"MAPK5_3821.28",0.0302416627582057,366.611748966667,401.612860081481,-0.13155244539981,-0.199880040161118
"CRLF3_25052.3",0.325253430160976,550.686152255555,731.841769518519,-0.410301428718984,-0.200136057327044
"HBG2_19774.8",0.053705475341274,10961.8843210741,12229.2637034444,-0.157841729684634,-0.200456066394673
"IL.23.R_5088.175",0.0174568347615272,1417.22368314815,1534.27222214815,-0.114486999817036,-0.201272095354123
"EphB6_5078.82",0.439339540901758,976.890411514815,1443.73921804444,-0.563541538914527,-0.201296873221171
"CQ067_9070.1",0.0808920440526685,298.159670781482,338.862139914815,-0.184613326486598,-0.201615141308499
"THG1_18215.5",0.144226690537662,5430.95493833333,6414.00444451852,-0.240019460484155,-0.20184541221196
"GDF.11_14587.16",0.309029682218267,101.399773657037,133.516399181111,-0.396962520147962,-0.202450807749865
"RD23A_10058.1",0.0451103396986995,15579.0610285185,17299.0406592593,-0.15108375075411,-0.203317014666251
"TACC3_22027.13",0.100857595542634,1518.38989709259,1749.84063785926,-0.204681240131236,-0.203922157173174
"CSK2B_11330.15",0.208982118459186,457.738106996296,565.347325111111,-0.30461506751817,-0.20710500408554
"Collagen.binding.protein_10800.15",0.249045894208414,2220.16298348148,2821.11981482222,-0.34560234987445,-0.208647262758212
"SAE2_12500.88",0.200352603983534,3150.53020594815,3877.35008225926,-0.299476358868457,-0.209095893739497
"ERMIN_23425.19",0.441333572941884,394.552798355556,593.381069966667,-0.588740530669981,-0.209140084848008
"PFD4_20956.13",0.0983194664725059,921.097572,1064.13621395185,-0.208256939327778,-0.209789811780826
"MAP3K3_12990.39",0.323388571310022,190.765432103704,256.66907407037,-0.428109707163844,-0.20989162894513
"SMN_23290.3",0.116238729149366,3313.24843622222,3871.96827151852,-0.224820746026982,-0.210128518473416
"GIMD1_23522.1",0.445087732700589,2946.88757196296,4459.66203707407,-0.597742363105441,-0.210138943095765
"CO9A1_15466.30",0.368718743176749,203.356296292593,285.340884774074,-0.488676816762256,-0.211746003132704
"DNJ5B_24669.12",0.0401896788164437,13504.4329222222,15003.3966259259,-0.151856090589502,-0.211973709556069
"B4GT7_7806.33",0.125574555008564,3180.65798351852,3747.48551437037,-0.236597654481527,-0.213197756575963
"PMM1_17408.2",0.43332656160946,531.544917677778,800.086460903704,-0.58996430204527,-0.2142660016831
"RF1ML_11134.30",0.17732080456707,901.364115177778,1098.84448555185,-0.285805302493174,-0.214708463136011
"WFD11_7969.163",0.257397820569927,586.577201622222,755.496893018518,-0.365104823070599,-0.21519100635854
"SHP_22776.40",0.192517044718443,269.160823045556,331.579897122222,-0.30088810464741,-0.215294710348223
"MK12_5005.4",0.0217307796916922,688.060329218519,752.760390948148,-0.12965565158945,-0.215607584367129
"PEX14.N.term_8300.82",0.178527409373091,553.324794248148,675.829547292593,-0.28853285478173,-0.2159077205725
"FN1.4_3435.53",0.198403834752941,4935.910679,6109.67460914815,-0.307779259120262,-0.216199521501808
"LYRM1_22496.21",0.344564889247867,2804.99355966667,3877.88183137037,-0.46727138326117,-0.216220009963512
"HMCS1_13496.19",0.200513430478464,5478.70283943704,6799.61602851852,-0.311618925162105,-0.217465302678655
