"Protein","Nominal_pvalue","Active_mean","Control_mean","the_log(fold_change)","Nominal_pvalue_and_fold_change"
"PSMG3_12729.12",9.80688217839746e-08,1126.15555552593,1846.2565227037,-0.713196897734627,-4.9984183788794
"ILK1_10053.5",1.01057859656054e-05,10031.6872221481,20074.9384348519,-1.00083129115761,-4.99958256080087
"NAP2L_19188.21",1.11120722731992e-05,11236.6813371852,22627.7487247778,-1.00987704525982,-5.00313784904341
"IL.2.sRg_2634.2",3.02994418632496e-07,2764.2492387037,4706.57559674074,-0.767790065326432,-5.00488973236472
"G6PD_19297.4",3.07048555258939e-06,11043.597819,20725.1821189259,-0.908174524660773,-5.00657810942009
"MK10_15418.25",2.84057117610847e-05,2018.91512340741,4344.77497951111,-1.10570120022955,-5.02717480116543
"IMA7_13969.24",2.86917332224524e-06,4426.83162568148,8311.95769577778,-0.908913809929384,-5.0374213969329
"DYL2_11493.169",4.64827430936323e-06,9364.99207848148,18034.7587235556,-0.945430443028678,-5.04170472406911
"tollip_13963.7",6.96916019578069e-06,14711.8090737778,28979.8063781481,-0.978073293850598,-5.04374748551307
"UBA6_25284.47",2.96014662682429e-06,10452.0238684815,19696.1754731852,-0.914133195613472,-5.05395611029527
"EPN4_11659.31",9.68294761279139e-05,8813.947983,21101.3157195556,-1.25947266991858,-5.05551374745928
"AP1G2_12714.38",6.2206179946016e-06,4310.96378596296,8471.85905307407,-0.974668144029854,-5.0742846085548
"UBP22_21757.49",1.11227164972536e-05,707.63855967037,1439.61878602593,-1.02460226502356,-5.07566356530772
"PNP_15435.4",1.44481364879393e-06,4342.47539094074,7938.57086433333,-0.87036163745528,-5.08307573376157
"Calpain.I_2668.70",2.34941156231089e-07,43538.3220574074,74093.2553888889,-0.767056413948043,-5.08484833933178
"BAP18_21153.5",5.40674417683853e-06,11866.9364815185,23183.961932963,-0.966179588215337,-5.08892989940332
"RAB21_17514.48",5.74608503741376e-07,32194.2964598148,56746.2389303704,-0.81771965236679,-5.10308411871516
"CDK2_21128.2",4.02545687998793e-07,2707.04253081481,4711.47948548148,-0.799462607841875,-5.11271113469591
"KPRA_9478.69",2.43782364255331e-09,1023.89045268519,1545.63318933333,-0.59413661070927,-5.11729727066582
"IDH3G_19275.68",1.14383428348532e-06,3225.96956785185,5867.37238688889,-0.862981730112819,-5.1275240836697
"DRG1_17849.6",1.95991802452388e-05,966.363230518519,2056.55395066667,-1.08959145208794,-5.12953733505357
"PDLI5_23703.8",1.38451359477994e-07,24094.035597,40474.5061718519,-0.748337422343589,-5.13262395562679
"GAPDH..liver_3848.14",4.92011634484215e-05,4216.30450616296,9635.92530833333,-1.19244414698479,-5.13707875207029
"MTDC_18321.38",7.91155401216412e-05,630.583189281482,1505.59020572222,-1.25557053324563,-5.15002162232752
"NIT2_17808.37",7.14558841789292e-06,1607.5423457037,3218.70170777778,-1.0016221403094,-5.15430947494023
"RAB1B_19278.19",4.93624575639918e-05,2923.39144036296,6707.10329166667,-1.19804680213685,-5.15951222371275
"TRML1.ITIM_11147.17",1.19614356585195e-06,355.313333340741,651.083806566667,-0.873751429303785,-5.17454529883488
"SGTA_3868.8",5.5769288615768e-06,2857.20360088148,5659.54090533333,-0.98608118359517,-5.18048093326417
"PI42B_18232.42",4.26607242945566e-07,16041.6510288889,28194.7504533333,-0.813603940371933,-5.18263413649443
"IMPCT_20463.315",1.05631104592134e-05,1588.98090531111,3277.26329218519,-1.04438979426045,-5.1971010359888
"ECHD1_20952.15",7.09886046510389e-07,7886.39183137037,14168.4818934074,-0.845247889562616,-5.19726982554088
"GRAP1_24432.3",1.83353022174837e-05,5802.70421802593,12420.3577367037,-1.09790943010345,-5.2004806926076
"PKB.gamma_3392.68",1.81714590491203e-07,40454.9255974074,69216.7003285185,-0.774804798581068,-5.22265712854927
"COX19_23575.58",1.49856706732015e-05,3215.2711110963,6810.63670788889,-1.08284928769988,-5.22401560750529
"Oligophrenin.1_12591.27",9.35784020622949e-05,1723.76059671111,4250.83063788889,-1.3021853594463,-5.24627611698376
"PNP_10039.32",2.26793094337551e-06,3606.83123456296,6888.71654307407,-0.93350329495151,-5.26903815487536
"AP2A2_13621.31",6.90601367787766e-09,23666.0481488889,37038.2877774074,-0.646198587373719,-5.27347970391945
"TIPRL_23387.18",1.73488220347688e-11,26432.6750622222,37179.9897537037,-0.492203935443156,-5.29647365816513
"SLMAP_7191.32",8.31895667515971e-05,1292.99148147037,3180.01388882963,-1.29832029618009,-5.29705740281692
"CCDC9_25116.11",6.27053221332006e-07,2619.56123454815,4736.86069951852,-0.854606059441072,-5.30086124183329
"SNX27_24945.16",1.76753877823241e-07,1649.16057614444,2842.94471185185,-0.785654163948128,-5.30523270155943
"TTPAL_24687.18",1.76834436899861e-06,1931.45890948519,3668.12625511111,-0.925352311134506,-5.32302731572019
"VAPA_7167.102",1.25451439554793e-05,31699.0943617037,67294.0504925926,-1.08603733756292,-5.3232384559353
"BAD_5870.23",4.82523826818205e-07,3360.479321,6044.59781892593,-0.846979325983516,-5.34992902029245
"NUD16_20948.16",1.78589824815523e-05,2812.83407406296,6144.59796288889,-1.12729416687777,-5.35255423289837
"GNA1_13954.9",6.00990074751689e-06,2210.49611105926,4502.61934155556,-1.02639431900071,-5.35894094227224
"TCP.1.epsilon_12569.25",2.1135917988657e-06,17424.2422224926,33541.9358018519,-0.944870038515209,-5.36211751752075
"MAPKAPK3_3822.54",2.61362648781058e-06,16400.5516452593,31978.2419755556,-0.96334628608467,-5.3781277183783
"OXSM_18271.43",1.6170736477065e-05,1596.86183132593,3476.86697535926,-1.12254838195295,-5.3784326107504
"Malate.dehydrogenase.2_15534.26",3.43556894665896e-06,41802.1096295926,82880.2711051852,-0.987452969432889,-5.39544433968008
"NEUM_15325.14",1.0755654143053e-05,10879.8435185111,23099.2759668519,-1.08618982503459,-5.39658552376671
"LIN7B_15612.5",5.55188348685503e-07,516.03709877037,939.149321033333,-0.863879771793671,-5.40405144864117
"I5P1_25444.29",4.83679043089097e-06,11794.5724070741,23884.2706994444,-1.01793770815289,-5.41078958975678
"Cofilin.1_4203.50",4.79586009015546e-08,1112.92777774444,1858.45718098889,-0.739745475197689,-5.41429588535406
"ACADM_17333.20",4.40184378719797e-05,1200.52271602963,2855.36574074074,-1.25001284849906,-5.44551268996708
"MK01_3115.64",2.10570819071328e-06,1744.8652263,3397.25082303704,-0.96125213130957,-5.45664559188098
"VPS4A_11476.43",7.75342850928104e-07,3204.86045255556,5956.82633744445,-0.894282360282526,-5.46451791884669
"CHIP_10336.3",6.51620052332905e-06,1242.36491768148,2581.19403288148,-1.0549495993191,-5.47097448716078
"M4K5_21989.12",1.90575547065097e-05,4894.75522658519,10937.5667284444,-1.15998319715182,-5.4750427685378
"MTD2L_24454.27",4.67808656108387e-06,551.764423859259,1126.49438268148,-1.02971577543649,-5.48831480134447
"BIEA_11382.5",8.61494555843471e-08,3481.56168725926,5968.73106996296,-0.77768966679167,-5.4941811002359
"SHC1.PID_16043.30",1.15830672903733e-06,5132.85222237037,9753.98160525926,-0.92623052647594,-5.49826781137101
"AP2B1_24938.7",5.46045958511701e-06,3533.7660699,7303.21950585185,-1.04732605415559,-5.51183697894905
"MIRO1_21752.10",1.5393188343617e-05,1944.12796300741,4312.7551852,-1.14948664276276,-5.53210150958891
"DJC17_14655.1",4.07912177515308e-08,477.734053496296,803.368765459259,-0.749854653646957,-5.54100096984639
"S100A4_9750.7",4.98748727122897e-09,753.054897088889,1197.57644027037,-0.669290799742142,-5.55653132942067
"PRDC1_20950.159",4.94978700868947e-06,13851.0434161889,28641.3317696296,-1.04810391648146,-5.56062465588106
"PI42A_12697.30",1.88995639708341e-06,8471.05428007407,16611.4938270741,-0.971568377816031,-5.56081845484977
"TMOD2_12853.112",0.000206590301574759,723.762818907407,2071.69993826667,-1.51722615979534,-5.59081161075642
"DLGP4_24436.23",3.69471208992572e-06,7817.38864202593,15959.6899990741,-1.02967396057965,-5.59362079738265
"ADH6_18206.18",2.21765642298136e-06,4462.05590529259,8874.50806574074,-0.99195856055438,-5.60863858843392
"TF2L1_25104.10",9.84493089961086e-06,6508.07481436667,14152.4176956667,-1.12074579269928,-5.61133583254508
"GTPB9_12659.13",4.13001209421508e-07,2893.92537033333,5323.72304525926,-0.879407802659344,-5.61418221872884
"MAOM_25042.3",3.60999233299931e-06,64677.794607037,132590.976127407,-1.03564020036166,-5.63646528712415
"BAG.1_17195.43",3.55311110050118e-08,832.373086385185,1407.46390946667,-0.757795705419295,-5.6451166688629
"LIMD1_25280.2",1.26661280890096e-06,4000.20884776296,7774.78917707407,-0.958728231389949,-5.6539618070111
"MITF_22383.21",7.09763721790022e-06,320.086419751852,685.830534981481,-1.09939066906335,-5.66063744715226
"BCAT2_19365.11",3.56824981995309e-06,1906.0345679,3920.79814814815,-1.04057308620835,-5.66856845011131
"Fragile.histidine.triad.protein_9826.135",3.23378018244319e-06,1272.7272633963,2608.25150207407,-1.03515969608962,-5.6833264152068
"SH3G2_20139.57",1.49009427360385e-05,3425.92598766296,7770.31998003704,-1.18148002536404,-5.70275154611591
"ZFAN1_19173.5",4.90552963491937e-07,23976.0081064074,44898.9570366667,-0.905090456070528,-5.71049997292647
"PKB.beta_5360.9",2.02419389825412e-06,6388.92465044444,12808.7132933704,-1.0034805261807,-5.71356512720921
"Calcineurin_4903.72",3.13082663568634e-07,17048.4085592963,31344.5603707407,-0.878578022772079,-5.71457103768891
"PNPT1_21378.7",1.63307775749255e-05,3895.99181093704,8985.57006174074,-1.20561938897586,-5.77129173994467
"SMAD4_12022.12",3.62698239679024e-07,351.021666677778,653.418477359259,-0.896447168788097,-5.77352724904683
"RCD1_8975.26",2.56864225867974e-05,1896.18111108519,4552.13176955185,-1.26344555180814,-5.79958953876887
"PAPOG_8343.224",1.89552916016633e-05,485.562736637037,1140.16950613704,-1.23151870744527,-5.81556326797819
"AGO3_15323.112",1.64530969828593e-08,1251.38032917037,2102.78625522222,-0.748781878771031,-5.82833270278255
"KPCI_3379.29",9.6071523038632e-07,1008.12792184444,1976.32808635185,-0.971143751048284,-5.84376557821619
"SNTB1_9078.207",7.12040422186481e-07,7955.50144022222,15387.3751861852,-0.95172238191482,-5.85070891824306
"SMAD5_21478.20",1.45157438680956e-06,5302.00611118519,10630.1544861852,-1.00355232526297,-5.85889974933457
"UCHL5_17405.2",8.74167117772257e-08,1196.51627566296,2127.41100827037,-0.830258762467505,-5.86030304343717
"RAB6B_14271.23",2.96295136189087e-06,9934.71193351852,20736.5060704074,-1.0616227915869,-5.86894324518095
"VCIP1_23187.9",4.25923237151308e-06,1520.01131696296,3243.21386833333,-1.09334209802291,-5.87197814643344
"PI42B_23006.19",3.94002946677132e-06,873.762181103704,1868.26950614444,-1.09639001687627,-5.92544042746116
"CBL_12016.60",1.65462393222979e-07,13901.3018308889,25527.7824700741,-0.876848225178336,-5.94617148178708
"GAB1_24268.21",9.41599203822352e-07,1383.67965018148,2743.31115228889,-0.987408296501795,-5.95025462585786
"CRKL_9877.28",4.66643653115938e-06,2523.59572016296,5485.36995888889,-1.12010811678193,-5.97131276524421
"ACTN1_9843.5",5.92498382957168e-06,7412.25012331482,16521.9394644074,-1.15639958019976,-6.04486236286709
"EF.1.alpha.1_25256.23",1.25406460456215e-06,12808.2594237778,26077.8329625556,-1.02574955407386,-6.05364572035336
"OSBP1_25055.56",2.41432490101589e-05,1772.52438268519,4400.13310697407,-1.31174169371762,-6.0565793708059
"SH3G2_12499.108",1.40153353380071e-06,16143.2879836667,33141.4355555556,-1.03770164633022,-6.07407919155331
"Dynamin_24435.1",1.48924444861505e-06,16215.2253285926,33444.5259266667,-1.04442102354398,-6.08587682508009
"TTC27_24444.10",1.2699681062479e-06,492.69024692963,1007.7397119037,-1.03237023655828,-6.08706880709888
"X5NT3_19615.213",3.54199561611583e-07,634.662633762963,1221.19146084074,-0.944227596188968,-6.09097803631597
"CYH3_21365.5",1.11279359338326e-05,291.924176951852,684.602489744444,-1.22967284035176,-6.09128940826302
"LASP.1_21862.145",5.03522543018946e-07,12224.9244651111,23970.8740333333,-0.971456962796585,-6.11821757273719
"SNAA_4292.5",1.08752098366221e-06,5827.04676933333,11904.1351023704,-1.03062600980602,-6.14620247375336
"CHM2A_17728.61",2.61418717765942e-06,4176.88942390741,8981.98465055556,-1.10460530558522,-6.16663952240086
"PAPS1_14007.22",4.10424458686014e-08,1187.97234567778,2121.51825100741,-0.836595837283936,-6.17973832737066
"MTSSL_25252.29",6.54195196781301e-06,2309.10985602222,5323.25864196296,-1.20497285336902,-6.24693190580586
"NAGK_3894.15",1.23945822152076e-09,991.594814833333,1612.71185191111,-0.70166605831263,-6.2495768702485
"CG045_8298.8",5.82914013618561e-07,3262.29137855556,6547.90133740741,-1.00514693849958,-6.26648355408362
"OXSR1_20116.30",3.73485910621602e-07,1585.89277778519,3120.12179022222,-0.976307110338342,-6.27543437925331
"SYNC_21383.37",2.6165230648849e-07,19274.4670988148,37341.2174492593,-0.954077992035301,-6.28000412772274
"PURB_18300.39",8.4602384908283e-08,6989.1788887037,12944.5566045185,-0.88915067063023,-6.2886224991605
"CD2AP_21961.14",6.31524343335992e-06,1090.48890948519,2525.26504106296,-1.21145971741408,-6.29911794503502
"ARRB1_12643.4",3.3767349127e-06,10758.4474072963,24030.6445681481,-1.15940545397019,-6.34369045659187
"HCDH_17739.1",2.10296712241293e-06,14318.3413377852,31067.2626326667,-1.11753075185518,-6.34440928365737
"PCBP2_23363.41",2.17994439851004e-06,8485.94500024815,18548.1904116296,-1.12813120902321,-6.38697641704853
"Peroxiredoxin.3_8358.30",9.22650076839244e-07,6607.5134777037,13780.9847334815,-1.06049961315756,-6.40007590332626
"HEXI1_15596.7",2.27065346987397e-06,3836.13242807037,8421.49876544444,-1.13442448624339,-6.40252066050612
"PAK4_13719.19",1.02836599378649e-06,3641.45652257778,7651.18592607407,-1.07116776131464,-6.41399433591373
"ACO13_17675.17",1.46302031773235e-06,15858.710514,34159.1602881482,-1.1069970416036,-6.45905059280827
"BIN2_21540.73",3.01492980214378e-07,49219.6806993333,97845.2279074074,-0.991266190970066,-6.46377204763299
"HMHA1_13544.9",1.20745272852294e-06,23502.8865841481,50147.9940740741,-1.09335403701432,-6.47061117702989
"NT5M_17856.23",5.67838186996548e-06,1024.54419752963,2422.64841574815,-1.2416028286951,-6.51316958107177
"PKB_2867.52",1.7823865832067e-06,1617.78742798148,3550.80997948148,-1.13412610226338,-6.52008880210069
"PPM1F_23923.26",1.99668467266845e-06,2735.00915642222,6071.50716051852,-1.15050902536304,-6.55754538028102
"KS6B1_15608.5",4.91896802392213e-08,669.352572018519,1247.12539097037,-0.89776829134942,-6.56100379251737
"ABLM3_13578.98",4.51117091165204e-05,342.161440325926,988.156625514815,-1.53006254567199,-6.64920920511849
"F118B_23350.66",4.20439802991788e-06,538.143662562963,1269.25514397407,-1.23791883650337,-6.65541830699633
"MP2K5_22041.26",2.02383097765903e-07,20594.5034571111,41088.7006162963,-0.996482365038513,-6.67027932534881
"F16B1_25081.6",3.00232695717287e-05,1536.46685187037,4272.74977375926,-1.47554818834541,-6.67322867592121
"PGP_18235.16",1.70679145260365e-10,1386.22312765556,2226.75625511111,-0.68378415309187,-6.67908021219128
"AAMDC_24216.30",3.50842307326518e-08,939.467674918519,1760.85448555185,-0.906360264330888,-6.75681429585259
"PDE5A_16805.5",1.5336679149175e-07,35342.2638269259,70408.2384355556,-0.994349794030891,-6.77576664647991
"LANC1_13986.6",3.21002209803124e-07,1262.85748972963,2604.5188682963,-1.04432504482468,-6.78131630085703
"ARH_18183.3",8.99723856688337e-07,22477.6192185185,48951.664197037,-1.1228686711226,-6.78874132770457
"ITBP2_21985.61",1.06399440641514e-07,2272.10261315185,4475.59783962963,-0.97805241539848,-6.82001881652763
"IDH_18338.26",6.015748554428e-06,17306.2257612222,42805.5184775185,-1.30650567254489,-6.82088765384052
"Sphingosine.kinase.1_4294.16",3.23989141313199e-06,3736.18964992222,8859.29798359259,-1.24562469476894,-6.83781882666408
"SH3G3_18318.98",9.26396863894826e-07,10699.3683740852,23515.2551442222,-1.13607135458747,-6.85414901816412
"ADDB_24468.36",1.18403153281967e-07,1330.74954732593,2646.70069966667,-0.991955982368555,-6.87091874344712
"C1TC_12575.30",3.95771619338143e-09,9733.34353944444,17287.7322225926,-0.828741249780639,-6.96354422388151
"DOK1_16831.7",3.8043931082132e-08,1859.93724278889,3601.79987648148,-0.953464080971183,-7.07443137525419
"PKC.A_2644.11",4.17730263709929e-07,18479.2559253704,39987.9621403704,-1.11365909341484,-7.10414724408164
"AP4A_16583.8",3.84771138477052e-07,4672.14495872593,10090.1068722593,-1.11078451392839,-7.12545773593921
"PLPP_3897.61",2.18831531996751e-08,2636.50263368148,5028.82790118519,-0.931596743831852,-7.13592867454669
"Fatty.acid.synthase_8403.18",3.71735419510323e-07,1620.04537042593,3497.36993818519,-1.11023618948544,-7.1385589660743
"EGF.ECD_5509.7",7.2049800160881e-08,800.834115222222,1608.13269555185,-1.00581111699879,-7.1838723509787
"THIC_17341.89",3.73831874367977e-06,2862.30187227407,7184.98325092593,-1.32780895986504,-7.2064489994134
"SCO2_16851.50",8.22589009280622e-07,406.117407403704,924.790123451852,-1.18722912346482,-7.22407206905344
"GSK.3.beta_24050.26",1.58567061331583e-06,3355.16213988889,7957.27399140741,-1.2458917888435,-7.2259070282028
"HEXI2_14205.6",4.47137556425914e-08,481.434176951852,956.118333311111,-0.989850621202458,-7.27496539412979
"PRS6A_23665.35",9.08651045829051e-10,2155.15674895926,3769.46471192593,-0.806566862833057,-7.2926572612069
"SYDM_12395.86",1.7234969693716e-06,10789.1193413704,25961.9617277407,-1.2668222897404,-7.30144361701708
"EHD3_25232.4",1.45568431763971e-07,20378.3616048148,42864.5305762963,-1.07274627879256,-7.33429421602215
"SCOT_25043.74",3.72115650012663e-08,10184.408251037,20219.2689707407,-0.989368680209955,-7.35033856584449
"OBF1_21839.3",3.00776289738525e-06,836.304691355556,2106.82514400741,-1.3329700215397,-7.36033575045907
"SHLB2_18222.34",2.52549267704623e-08,4477.20693418518,8774.52691337037,-0.970722342893813,-7.37521238113757
"DOK2_19578.19",3.03176107980573e-07,22987.0447327037,50451.3792588889,-1.13407270902563,-7.39223183976285
"IF5A2_11355.10",1.90452006792889e-06,1782.09392999259,4379.45345685185,-1.29717745694709,-7.42013322931504
"KTI12_23526.25",3.12546098303353e-07,677.100267462963,1493.21938278148,-1.14098474657782,-7.42220380793637
"Alpha.1.syntrophin_19274.80",5.32965533642138e-07,6692.26481451482,15256.1887245556,-1.18882815612628,-7.45787671260222
"SHP.2_11830.48",3.5619281994303e-09,21654.8709874815,39930.1671185185,-0.882787532717537,-7.45806701251632
"GRL1A_23398.1",1.41355023977592e-07,1000.59711930741,2130.49148144444,-1.09032507908845,-7.46838742959952
"STAT3_10354.57",3.552513784772e-08,4064.70761322222,8153.09954733333,-1.00419705148334,-7.48073001309925
"RILP_24244.81",1.30034840402557e-09,2802.24440333333,5035.50576125926,-0.845553899603309,-7.51354144780401
