"Protein","Nominal_pvalue","Active_mean","Control_mean","the_log(fold_change)","Nominal_pvalue_and_fold_change"
"STK4_22847.18",0.0323575298829409,4888.22224281482,5879.16919748148,-0.266302419312011,-0.39679716621969
"P5I13_6400.33",0.0821141580918575,1387.27144035185,1789.66592595556,-0.367440206983616,-0.39888645843954
"MO2R1.CD_10636.1",0.022726483022201,268.118683125926,317.286049381481,-0.242912336262309,-0.399218594899628
"DCTN6_18311.44",0.0832664249286057,715.463991750741,925.378127566667,-0.371163839398945,-0.40068252980292
"ROBO4_16297.14",0.215700746705808,308.418518525926,468.362942366667,-0.602737539683399,-0.401512618428206
"TGM3_4471.50",0.29001663800996,500.128374481482,839.527613188889,-0.747279320317186,-0.40172023965202
"UB2E3_20090.63",0.0716325051917797,1036.89300406296,1322.42458844074,-0.350918423082102,-0.401762944297243
"NHEJ1_11351.233",0.0529325080455892,333.489794251852,415.205843618519,-0.316184136906327,-0.403538708580585
"SHP_22776.40",0.100274884617459,262.683621401111,347.583271607407,-0.404032400461793,-0.40355072478014
"UBE2S_17729.20",0.101050742378653,1053.26290120741,1395.10707814074,-0.405510269653783,-0.403669452359044
"IgG_2744.57",0.000797928065753521,155621.003377778,170551.070944444,-0.132167027421231,-0.409458243207573
"CD38_7174.15",0.000497770276618235,491.357160496296,535.547880659259,-0.12424348463388,-0.410372631654588
"MTA70_24956.1",0.00838052258855388,566.346913577778,649.547037037037,-0.197747961405585,-0.410668906169537
"TWF1_12871.10",0.0178876856215928,2596.12668733333,3056.10012340741,-0.235331022920599,-0.411228218557255
"PRRT2_23929.159",0.324429740066004,502.514465040741,900.89395052963,-0.842192162672863,-0.411730349825995
"NDUB6_23287.109",0.0357543671205417,3174.42755148148,3866.95312751852,-0.284700824867858,-0.411868399936595
"SHKB1_23702.98",0.251881943632912,819.120843651852,1320.17695465926,-0.688583108071003,-0.412325606175157
"UFC1_3405.6",0.0211685599014719,13856.2311526296,16440.1116874074,-0.246685197406907,-0.413027168740303
"ROA1_20137.49",0.06148597036235,1808.06475305185,2296.96876546296,-0.345284892281419,-0.418217337527913
"RBMS1_22547.17",0.0497393971742189,1361.20917691111,1701.3852057963,-0.321821031757933,-0.419429184162571
"ADH1G_15525.294",0.110429821464604,1062.66574073333,1444.85668724074,-0.44323852992968,-0.424140990617919
"CINP_19383.131",0.0349152419037959,697.804588477778,854.308683140741,-0.29193436178802,-0.425343969960945
"STC2_6231.46",0.330559566175905,335.31890947037,620.457160481482,-0.887797760189391,-0.426809013027581
"PRR15_23580.2",0.0113932376143694,314.070473255556,365.815041151852,-0.220026078234999,-0.427588305110928
"TNIP1_21282.21",0.123979468820035,172.898251037037,239.888909459259,-0.472443185132952,-0.428340721839049
"PPIE_5238.26",0.0819834078266733,1285.08187240741,1689.47623457407,-0.39471578035575,-0.428769502697541
"STMN2_10900.272",0.0289531846761234,1389.23763377407,1685.78670778519,-0.27912861423261,-0.429384568753281
"RACK1_21857.26",0.0317944629873546,14319.3924280741,17470.8489714815,-0.2869794353671,-0.42979432260418
"IF4E2_9745.20",0.025510402643635,881.529074114815,1062.99617281852,-0.270056345009987,-0.430276098923268
"RORB_12483.62",0.0218453937743466,448.327098785185,536.624341559259,-0.259360792868661,-0.430704938842323
"M3K10_23162.36",0.24021934819473,2324.48514396296,3772.79695474074,-0.698723253476184,-0.432783604434766
"kallikrein.15_6491.59",0.00381657861317549,947.843847703704,1073.60230453704,-0.179738366085399,-0.434665925738603
"MEG10_11168.3",0.372805739259917,525.948127577778,1066.85940329259,-1.02037763857037,-0.437249583311679
"SRPK2_21435.143",0.0317772544530247,1138.07413578148,1393.84279829259,-0.292473319043834,-0.438090996352511
"GA733.1.protein_2619.72",0.300934620835218,393.653333333333,707.499362148148,-0.845803152704686,-0.441109896580429
"LIRB3_15615.8",0.240084111482121,1238.38613166296,2031.35808658889,-0.713983359120802,-0.442410206930383
"TIM50_7743.5",0.146257839335263,407.644341574074,588.604691374074,-0.529988051673114,-0.44247687331636
"VP9D1_24900.46",0.224425069063461,857.288353903704,1375.98125513333,-0.682608366559034,-0.442964113842069
"ODB2_23673.9",0.0910918165557367,1563.83032927037,2103.3765020037,-0.427623120749113,-0.44495068205123
"AMPH_24908.19",0.0284822606050718,928.793580237037,1133.99234561111,-0.28798099666415,-0.445053188489352
"PHS2_6899.37",0.0978021423868496,2060.19343621111,2799.59539111111,-0.442438536431482,-0.446708790257247
"Angiopoietin.4_2500.2",0.158735523276933,381.938024703704,563.109773655556,-0.560077633470457,-0.447684542764446
"HSP.27_11103.24",0.0888631353056143,3658.00858025185,4916.34419751852,-0.426527464490006,-0.44839909672021
"RMD1_7096.30",0.0716029413592932,6226.52707859259,8184.35427996296,-0.394440890224285,-0.451662089786933
"TPSN_12378.71",0.019274960972015,2553.38925925926,3065.82646085185,-0.263862545893994,-0.452525979371815
"Frizzled.10.FZ_20056.7",0.284074037931359,490.934465014815,876.523477359259,-0.836262281948447,-0.45707458380841
"E2AK4_14284.23",0.120812285017381,150.303744863704,212.374547322963,-0.498729917414012,-0.457778656012154
"RAD1_12670.15",0.00946117326481141,342.115246907407,400.267510296296,-0.226482115431522,-0.458412259078678
"S100A5_15303.63",0.0260823339963041,2749.19088477778,3360.47893007407,-0.289659777161246,-0.458720733828481
"MCR_12931.16",0.213445627592389,551.910123448148,886.86148147037,-0.684275439675448,-0.458952253169683
"PDP1_22005.8",0.396474260683881,1461.56230441852,3230.93993837407,-1.14444260125525,-0.459819872898141
"INP4A_25064.34",0.19119214618407,526.646748985185,821.0634979,-0.640658207671656,-0.460332111013826
"CK094_8383.20",0.031958908499183,684.52592592963,847.543024659259,-0.308181423493437,-0.460856985150821
"LRP1_10699.52",0.0126367106840793,293.590246911111,347.415967085185,-0.242860018656895,-0.461037191859479
"I2C2_21504.41",0.0619986959250375,13441.8647743704,17527.4127578148,-0.382879758470303,-0.462372275787317
"KCC4_18904.23",0.235942894363574,287.08127572963,478.970843633333,-0.738478600661762,-0.46316868083904
"F171B.ECD_8786.6",0.21282851246315,340.974670785185,549.859341562963,-0.689398039847223,-0.46325493209748
"ACYP1_20370.6",0.0130808082664528,5467.04971192593,6483.53744859259,-0.246018675102111,-0.463343065365642
"MARK3_9747.48",0.0141619000729878,914.831069951852,1089.27191354444,-0.251786867889916,-0.465523320163196
"PDLI1_11428.31",0.0796417266339135,3427.33641971111,4600.31609051852,-0.424645182489367,-0.466625322005184
"HNRPR_13504.147",0.0302342259301424,1772.33557612593,2192.96779837037,-0.307232836222049,-0.466840646701418
"CHP1_12458.79",0.297747545866276,4828.25670785185,8953.64483496296,-0.890972708789275,-0.468786902881471
"WBP1L_9532.5",0.435682016375733,1070.74825101481,2635.04491778148,-1.29920823399382,-0.468793782641139
"GSKIP_12849.25",0.306480817974637,461.001790122222,872.810555637037,-0.920896196685735,-0.472969249431761
"SG1D2_6508.68",0.00799578499517284,1088.84349793704,1273.99619347407,-0.226564360055951,-0.475136931122284
"FAAH2_8396.42",0.334619469506501,509.961358022222,1019.85853925926,-0.999909218177668,-0.475405631530965
"DLDH_10025.1",0.00441009560133195,1353.65868308519,1562.35662559259,-0.206859784683117,-0.487268978674582
"PPase.2_18307.71",0.00885662856369037,906.503045240741,1069.45397121852,-0.238490619367064,-0.489557223219917
"TSN_12477.42",0.0219393856863929,1075.83606991852,1320.2329629963,-0.29533425963472,-0.489893245134994
"ES8L1_24899.13",0.00432914467380106,244.222242796296,281.959691355556,-0.207294330014144,-0.489960443195816
"CB39L_21154.8",0.0413486527511932,3077.78567899259,3935.876502,-0.354792179835763,-0.490868688676671
"RUNX3_11138.16",0.0825911872461314,842.258333344445,1154.38072014815,-0.454784407394524,-0.492561661262502
"GP1BB_21514.1",0.0158834905990814,2069.49041154074,2504.70294248148,-0.275363945856621,-0.495394621930299
"filamin.A.CH2_11171.25",0.093522751429714,1634.95372432593,2283.14950614074,-0.481775531499183,-0.495786876677559
"JMJD6_18322.15",0.0107072265182024,886.483888837037,1058.70495880741,-0.256134276721832,-0.504667258934084
"TARC_3519.3",0.0361845132178578,553.369403288889,705.75703707037,-0.350928731637337,-0.505855788453657
"PCDH1_24967.4",0.369138014451321,266.274259251852,600.133148014815,-1.17236964862885,-0.507414747442767
"Alpha.enolase_11105.171",0.0531391576989044,20672.2848151963,27355.9146488889,-0.404154941033165,-0.515129960427774
"TXNL1_21475.137",0.0349875642191435,2158.21401225926,2759.04218103704,-0.354329581128315,-0.515934445712815
"PCDC1_7193.98",0.0283031320584892,618.399547348148,779.554958862963,-0.334111473700907,-0.517259857495958
"CDSN_7085.81",0.0230904129140104,2381.85672848148,2966.03728392593,-0.316450097003225,-0.517892197524084
"COMP_8043.153",0.00902362677878116,807.0700823,962.572222244444,-0.254200834813442,-0.519743825053424
"RL26L_21583.14",0.0388014316074237,2296.65514404815,2967.97880662963,-0.369946546142601,-0.522050901152024
"CBX3_18868.7",0.0223340009237136,1155.4603908963,1438.90545267778,-0.316503993699552,-0.522558687061299
"RM02_19132.1",0.00228019269530212,839.217777785185,963.009444488889,-0.198504707091236,-0.524455083582536
"MSH2_9739.4",0.238238967755124,580.266810696296,1040.20411540741,-0.842078331783715,-0.524604023197152
"UBP46.WDR48.Complex_21748.36",0.0103451327171985,834.823333366667,1003.39129634074,-0.265341499388233,-0.526772908775038
"TIGIT_9638.2",0.229513205829097,70.4052469125926,124.777448564074,-0.82560236072971,-0.52771868900119
"Nesprin.2_9789.52",0.0415620470079995,3967.69753088889,5170.9362962963,-0.382123482468589,-0.527828339750376
"ERG19_18422.41",0.319533050947579,2699.17736625926,5674.09456803704,-1.07187041449529,-0.531094869695989
"TTC9B_9386.42",0.0227912969121098,399.576419755556,500.213930033333,-0.32407378673725,-0.532204006259736
"LRP_24911.57",0.0735621438811564,1513.3868106963,2096.51769549259,-0.470214230110538,-0.532915239217118
"Secretagogin_15305.7",0.228190521144372,993.195576074074,1772.94034978148,-0.835994257331268,-0.536459521145109
"AMERL_18402.1",0.0289815333692507,330.226090537037,420.565020574074,-0.348874753215836,-0.536527031142133
"GL8D1_8955.60",0.370597578687338,1077.75442392593,2553.73806586296,-1.24458207251806,-0.53653612353548
"MCTS1_12488.9",0.0234445810702083,1001.06440332222,1257.75026747778,-0.329310703712191,-0.536762458998305
"Caspase.4_22092.43",0.0166168109919075,1436.40232514074,1771.81711933333,-0.302769808278049,-0.538764437764131
"VSIG2_8018.43",0.0813371560817111,2998.25072018518,4232.534897,-0.497400933507362,-0.542023276901967
"LSHR_14634.13",0.330174390257399,182.598765437037,399.521604933333,-1.12959651070164,-0.543625793632867
"EIF3M_23410.46",0.0447685859368722,3365.22613173704,4452.43465022222,-0.40389098430826,-0.544859690641864
"NUDC3_4254.6",0.00448963028665772,529.395164611111,622.309053492593,-0.233286217423757,-0.547706913315999
"GMDS_18337.4",0.0963960947370438,1020.82189298519,1483.70106996296,-0.53946927772119,-0.548068720201936
"IPIL1_9221.6",0.00381070702000081,2926.19039092593,3424.59893003704,-0.226911396885416,-0.548897407431155
"NAT5_22506.25",0.00382422461564106,222.654074077778,261.245576122222,-0.230602596950127,-0.557471771676573
"ZFY27.CD.region.2_9102.28",0.114265210308624,3211.1990122963,4843.76711944444,-0.593017426167873,-0.558673401130649
"NKp44_2734.49",0.00148409648894006,358.058950622222,410.669485607407,-0.19778062172543,-0.559429976992325
"XTP3B_8957.72",0.00511449938374639,1369.37115222222,1622.5053087037,-0.244709673199861,-0.560678037143551
"Collagen.II_15569.15",0.00484278727708144,503.343827155556,595.379958844444,-0.242266438012113,-0.560823693532013
"CC140_25409.5",0.31964181148078,317.920617251852,697.985020525926,-1.13452949631653,-0.561973775409117
"RB27A_9504.19",0.190079352550723,551.571090533333,949.34818932963,-0.783390473910759,-0.564875495934453
"ELMO2_25061.8",0.021109891606569,3111.67718111111,3933.2230452963,-0.3380196043362,-0.566356578213542
"PKN1_12562.1",0.00290740719515594,896.679465,1047.33226337037,-0.224054942205001,-0.568314047743594
"DMRTD_22369.12",0.0668695978947914,939.568847762963,1315.20722225185,-0.485219341060691,-0.570021750417555
"PSA7_12460.18",0.0191198267948806,10195.6054730741,12837.4346913333,-0.332409483711255,-0.57125103169484
"FGFR4_4988.49",0.22479700208554,689.792818922222,1270.85497956667,-0.881564395369182,-0.571438402590861
"IGDC4_9793.145",0.00717008160002521,598.899032914815,720.619526740741,-0.266924942533852,-0.572414106842655
"NSE1_20453.9",0.00534105348432902,344.083436211111,409.957448559259,-0.252715729262846,-0.574264418316592
"RASA1_5481.16",0.0427945497493913,647.879835366667,866.767386859259,-0.419918615341318,-0.574705462215758
"DHE3_25902.27",0.137622660030036,704.141872440741,1118.3916461,-0.667487448134196,-0.574913648780451
"NAA10_17854.33",0.0275034775991373,4007.90753085185,5183.97514407407,-0.371209577337025,-0.57931426551737
"RRM1_11360.39",0.116149104486378,6608.58288062963,10175.9911523333,-0.622756477388108,-0.582267425875707
"CRK_4976.57",0.00851685932557514,7046.45545274074,8570.72448540741,-0.282519433368782,-0.584736270240539
"Granzyme.K_9545.156",0.0365876979016223,549.1300823,728.9065432,-0.408585904382683,-0.587001033781206
"PTER_24179.48",0.353706239773966,786.259711925926,1943.9990534037,-1.30594967898067,-0.589449893193701
"ULA1_18177.49",0.00092784449987722,1116.74133745926,1279.63800403704,-0.196440681151802,-0.595711237781685
"UBXN4.CD.2_9970.7",0.0578328105133887,744.682736603704,1040.5086830963,-0.48259118630281,-0.59736377381096
"TCAL2_25227.20",0.298692692330872,389.98753087037,860.777530774074,-1.14221242192265,-0.599404983457244
"SEM5B_20527.47",0.260914179979338,927.913086455556,1892.08320970741,-1.02791395078101,-0.599790172501117
"PPME1_17852.5",0.00302857745460092,20290.8352681481,23972.1656796296,-0.240531995434055,-0.6058426851092
"MIF_5356.2",0.0692491550607882,2690.344321,3869.55255159259,-0.52437592622959,-0.608058731746843
"RALB_18432.32",0.0575710787493621,1849.32534975926,2598.33683130741,-0.490589405600124,-0.60823060255643
"ING1_3888.8",0.00310274702008046,4232.88255144444,5016.30798355556,-0.244985468054616,-0.614485690234823
"NRBP_12616.45",0.00630349102283275,943.613724277778,1145.5708847,-0.279798424361223,-0.61567373033589
"DnaJ.homolog_4545.53",0.0262416429540414,613.171810688889,803.181008233333,-0.389433782588647,-0.615698306550968
"jun.D_19602.36",0.00158052028508553,335.275041144444,390.776913577778,-0.221000149216524,-0.619065601601292
"INP4B_24427.33",0.00894758576661933,1270.66269547778,1568.3231275,-0.303641724258329,-0.621947561424684
"EF1G_24111.10",0.00507663439110336,1175.51362138519,1419.28176944444,-0.271869779040121,-0.623784576483066
"SMD2_17823.40",0.00482146064332807,1153.02409463704,1389.83016454444,-0.269485937075618,-0.624350778996234
"p21.ARC_13573.5",0.00452826562842895,3237.5815227037,3897.48355974074,-0.267626416902508,-0.627334548003051
"MMAB_17783.9",0.0446965822924515,3951.55827162963,5465.15549403704,-0.467840860871848,-0.631456825833278
"UB2Q1_21732.78",0.281186684284,208.962325107407,464.46434157037,-1.15232498565441,-0.634937116071959
"PLCD3_25949.3",0.263014310733076,2698.297819,5780.5027982963,-1.0991453948012,-0.637526994131189
"UBCP1_19124.9",0.0116716006365738,3871.07940318519,4866.67504122222,-0.330200545510676,-0.63823459003919
"SNIP1_21645.6",0.0529571974292501,387.621646088889,548.979876525926,-0.502104128674412,-0.640722529234931
"AMOT_25296.3",0.00239135098650338,487.112325092593,577.113930044444,-0.24460166714038,-0.641188213208835
"HNRPF_9764.79",0.00498502661940671,22911.5935798519,27792.0427574074,-0.278594072198581,-0.641416191819764
"DP13A_12825.18",0.00293923882729976,348.517777774074,415.997263362963,-0.255341788274365,-0.646465434246941
"RET2_19803.34",0.0460838767340358,1983.29355967778,2773.60086414815,-0.483861955458358,-0.646657791187974
"PSD11_13572.43",0.0377096762520171,5900.74308651852,8085.678807,-0.454472249622777,-0.646962696663226
"RS25_23243.120",0.0182264418452925,5677.47553481481,7355.9919752963,-0.373670321771504,-0.649924082839911
"SIAE_9263.57",0.0060041957510754,690.968662544444,846.438971203704,-0.292785770981306,-0.650436811610029
"PPAC_3858.5",0.0582498102902646,4575.28619344815,6592.98234585185,-0.527069228508765,-0.650775267268483
"SUMO4_22045.8",0.00873720988830657,1632.24946507778,2034.7872017037,-0.31801635649386,-0.654677131505451
"NUDC.N.term_8871.14",0.00605674886685903,305.159094651852,374.630555555556,-0.295906985564365,-0.656250804513012
"TYW5_21131.109",0.0375233089802291,2532.43796293704,3488.53543207407,-0.462094558966051,-0.658807690778939
"Protease.nexin.I_19154.41",0.0392501949361486,8458.52277777778,11710.8150202963,-0.4693638506557,-0.659999818929476
"VP26A_19293.6",0.0110782567246602,24841.52465,31403.7511937037,-0.338183178283981,-0.661326868666078
"SNX3_19503.2",0.00809603851468303,2203.67296292593,2743.96695462963,-0.316352971366349,-0.661724189180709
"ACOT8_17400.71",0.0419558971996811,3033.13290122222,4235.62843607407,-0.481767323526641,-0.663493324246156
"MB12B_23320.11",0.0444716996365763,2365.23639914074,3332.30242811111,-0.494534956264514,-0.668569854545613
